x1,y1
30,28.543
29.399,29
29,29.147
28,29.219
27,29.197
26,29.119
25.119,29
25,28.98
24,28.759
23,28.506
22,28.205
21.436,28
21,27.809
20,27.336
19.368,27
19,26.757
18,26.057
17.925,26
17,25.196
16.783,25
16,24.17
15.848,24
15.135,23
15,22.75
14.621,22
14.289,21
14.181,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.013,12
20,11.524
21,11.541
22,11.74
22.77,12
23,12.08
24,12.567
24.71,13
25,13.187
26,13.983
26.017,14
26.98,15
27,15.021
27.713,16
28,16.403
28.347,17
28.937,18
29,18.113
29.353,19
29.728,20
30,20.752
30.063,21
30.251,22
30.399,23
30.499,24
30.542,25
30.52,26
30.425,27
30.216,28
30,28.543
