x1,y1
30,9.5156
29.886,10
29.583,11
29.242,12
29,12.608
28.787,13
28.209,14
28,14.348
27.517,15
27,15.724
26.741,16
26,16.818
25.789,17
25,17.681
24.538,18
24,18.356
23,18.877
22.677,19
22,19.235
21,19.445
20,19.48
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.105,12
16.313,11
16.788,10
17,9.7078
17.486,9
18,8.4192
18.387,8
19,7.4248
19.506,7
20,6.615
20.958,6
21,5.9714
22,5.3856
22.827,5
23,4.9104
24,4.4795
25,4.1671
25.82,4
26,3.9546
27,3.785
28,3.7228
29,3.837
29.235,4
30,4.7575
30.067,5
30.222,6
30.228,7
30.175,8
30.082,9
30,9.5156
