x1,y1
30,26.281
29.862,27
29.539,28
29.051,29
29,29.064
28,29.408
27,29.418
26,29.354
25,29.233
24,29.054
23.777,29
23,28.779
22,28.444
21,28.035
20.937,28
20,27.381
19.548,27
19,26.394
18.711,26
18.222,25
18,24.157
17.966,24
17.946,23
18,22.719
18.155,22
18.605,21
19,20.491
19.474,20
20,19.657
21,19.272
21.43,19
22,18.641
22.638,18
23,17.303
24,17.208
25,17.426
26,17.828
26.292,18
27,18.454
27.658,19
28,19.319
28.54,20
29,20.587
29.238,21
29.596,22
29.857,23
30,23.695
30.075,24
30.143,25
30.063,26
30,26.281
