x1,y1
31,20.716
30.561,21
30,21.385
29,21.925
28.838,22
28,22.346
27,22.664
26,22.92
25.517,23
25,23.077
24,23.131
23,23.074
22.677,23
22,22.79
21,22.148
20.865,22
20.317,21
20.185,20
20.464,19
21,18.447
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.727
20,13
20,13
19,12.59
18.617,12
18.213,11
18.036,10
18.068,9
18.326,8
18.802,7
19,6.7218
19.687,6
20,5.7541
21,5.1645
21.401,5
22,4.8097
23,4.6552
24,4.6221
25,4.6665
26,4.7731
27,4.9412
27.24,5
28,5.2059
29,5.5284
30,5.8992
30.22,6
31,6.3323
