x1,y1
29,28.025
28.479,29
28,29.624
27,29.699
26,29.605
25,29.416
24,29.133
23.649,29
23,28.787
22,28.378
21.287,28
21,27.868
20,27.303
19.578,27
19,26.594
18.285,26
18,25.739
17.248,25
17,24.716
16.379,24
16,23.448
15.675,23
15.152,22
15,21.548
14.782,21
14.644,20
15,19.034
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.613
21,12.672
22,12.919
22.196,13
23,13.353
24,13.927
24.096,14
25,14.716
25.283,15
26,15.745
26.192,16
26.916,17
27,17.121
27.456,18
27.986,19
28,19.028
28.361,20
28.704,21
29,21.936
29.014,22
29.178,23
29.287,24
29.319,25
29.286,26
29.186,27
29.007,28
29,28.025
