x1,y1
8.6718,31
8.45,30
8.2219,29
8.0789,28
8.0129,27
8.0176,26
8.0899,25
8.2278,24
8.4302,23
8.6986,22
9,21.122
9.0419,21
9.4611,20
10,19.122
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.969,14
20,13.82
21,13.831
21.645,14
22,14.119
23,14.652
23.5,15
24,15.421
24.501,16
25,16.656
25.174,17
25.586,18
25.889,19
26,19.66
26.037,20
26.069,21
26.03,22
26,22.297
25.9,23
25.692,24
25.439,25
25.154,26
25,26.458
24.755,27
24.273,28
24,28.555
23.73,29
23.128,30
23,30.174
22.461,31
