x1,y1
8.0422,31
8,30.848
7.8303,30
7.655,29
7.5651,28
7.5469,27
7.5907,26
7.6849,25
7.8228,24
8,23.015
8.0031,23
8.2713,22
8.5904,21
8.9488,20
9,19.903
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19.822,13
20,12.889
21,12.894
21.593,13
22,13.106
23,13.548
23.854,14
24,14.097
25,14.979
25.017,15
25.73,16
26,16.418
26.257,17
26.63,18
26.908,19
27,19.56
27.049,20
27.094,21
27.08,22
27.02,23
27,23.191
26.892,24
26.714,25
26.498,26
26.246,27
26,27.865
25.958,28
25.588,29
25.168,30
25,30.34
24.708,31
