x1,y1
22.394,1
22,1.2614
21,1.9256
20.899,2
20,2.7803
19.77,3
19,3.8457
18.871,4
18.14,5
18,5.2277
17.551,6
17.066,7
17,7.1782
16.717,8
16.48,9
16.358,10
16.364,11
16.533,12
17,12.857
18,13
19,13
19,14
19,15
20,15.65
20.951,16
21,16.013
22,16.105
23,16.039
23.165,16
24,15.752
25,15.309
25.511,15
26,14.677
26.806,14
27,13.833
27.715,13
28,12.663
28.431,12
29,11.122
29.059,11
29.475,10
29.872,9
30,8.6203
30.144,8
30.245,7
30.147,6
30,5.4178
29.85,5
29.417,4
29,3.1089
28.925,3
28.166,2
28,1.7992
27.138,1
