x1,y1
15.849,1
15,1.942
14.949,2
14.14,3
14,3.2098
13.514,4
13.018,5
13,5.0445
12.639,6
12.386,7
12.225,8
12.149,9
12.169,10
12.291,11
12.522,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.068,14
21.073,15
21.084,16
21.115,17
21.261,18
22,18.469
23,18.247
23.724,18
24,17.888
25,17.262
25.366,17
26,16.513
26.543,16
27,15.504
27.431,15
28,14.258
28.177,14
28.765,13
29,12.524
29.21,12
29.52,11
29.793,10
30,9.0202
30.003,9
30.092,8
30.11,7
30.061,6
30,5.4355
29.935,5
29.719,4
29.458,3
29.154,2
29,1.5167
28.829,1
