x1,y1
18.626,31
18,30.513
17.305,30
17,29.689
16.443,29
16,28.434
15.742,28
15.179,27
15,26.68
14.751,26
14.413,25
14.069,24
14,23.759
13.878,23
13.777,22
13.754,21
13.85,20
14,19.632
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.467
21,14.445
22,14.569
23,14.802
23.552,15
24,15.173
25,15.682
25.486,16
26,16.371
26.711,17
27,17.275
27.6,18
28,18.494
28.326,19
28.963,20
29,20.061
29.403,21
29.786,22
30,22.658
30.081,23
30.261,24
30.324,25
30.244,26
30.063,27
30,27.236
29.689,28
29.255,29
29,29.548
28.553,30
28,30.712
27.685,31
