x1,y1
1,27.548
2,27.843
2.9063,28
3,28.057
4,28.341
5,28.256
5.5321,28
6,27.927
6.6086,28
7,28.253
7.9869,29
8,29.012
9,29.654
9.7833,30
10,30.136
11,30.52
12,30.705
13,30.754
14,30.701
15,30.627
16,30.555
17,30.41
18,30.139
18.36,30
19,29.791
20,29.372
20.678,29
21,28.819
22,28.19
22.245,28
23,27.389
23.416,27
24,26.429
24.372,26
25,25.235
25.158,25
25.773,24
26,23.607
26.252,23
26.579,22
26.804,21
26.843,20
26.664,19
26.574,18
26.244,17
26,16.29
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8519,15
6.102,14
6,13.89
5,13.375
4,13.059
3.2823,13
3,12.981
2.7012,13
2,13.065
1,13.212
