x1,y1
31,9.2608
30.835,10
30.641,11
30.372,12
30.035,13
30,13.085
29.444,14
29,14.755
28.816,15
28.051,16
28,16.066
27.121,17
27,17.132
26,17.996
25.994,18
25,18.689
24.452,19
24,19.244
23,19.652
22,19.929
21.48,20
21,20.065
20,20.061
19.805,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.881
15.719,12
15.883,11
16,10.737
16.344,10
17,9.0107
17.008,9
17.931,8
18,7.9378
19,7.0931
19.114,7
20,6.4206
20.677,6
21,5.838
22,5.4162
23,5.0518
23.164,5
24,4.796
25,4.6134
26,4.4849
27,4.4182
28,4.4023
29,4.4444
30,4.5772
30.929,5
31,5.1045
