x1,y1
1,26.832
1.6136,27
2,27.279
3,27.671
4,27.755
5,27.693
6,27.337
6.7055,27
7,26.948
7.2632,27
8,27.574
8.8702,28
9,28.124
10,28.846
10.371,29
11,29.263
12,29.479
13,29.537
14,29.473
15,29.409
16,29.346
17,29.178
17.575,29
18,28.865
19,28.486
19.998,28
20,27.999
21,27.369
21.49,27
22,26.607
22.668,26
23,25.679
23.592,25
24,24.497
24.324,24
24.91,23
25,22.819
25.287,22
25.524,21
25.58,20
25.388,19
25.208,18
25,17.618
24.98,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0818,16
6,15.546
5.5132,15
5,14.601
4,14.205
3,14.064
2,14.144
1,14.235
