x1,y1
23.104,31
23,30.967
22,30.647
21,30.288
20.363,30
20,29.752
19,29.01
18.989,29
18.047,28
18,27.946
17.39,27
17,26.385
16.825,26
16.465,25
16.216,24
16.16,23
16.285,22
16.536,21
16.956,20
17,19.938
18,19.149
19,19
19.2,18
20,17.389
20.632,17
21,16.885
22,16.487
23,16.334
24,16.612
24.822,17
25,17.086
26,17.745
26.297,18
27,18.568
27.396,19
28,19.637
28.247,20
28.943,21
29,21.087
29.393,22
29.708,23
29.925,24
29.993,25
29.866,26
29.538,27
29.164,28
29,28.445
28.525,29
28,29.806
27.798,30
27,30.608
26.259,31
