x1,y1
31,7.5623
30.917,8
30.592,9
30.182,10
30,10.379
29.569,11
29,11.92
28.92,12
28.012,13
28,13.013
27,13.902
26.861,14
26,14.543
25.124,15
25,15.048
24,15.237
23,15.238
22,15.045
21.886,15
21,14.543
20,14.007
19.988,14
19,13
18.217,12
18,11.004
17.999,11
17.997,10
18,9.9782
18.17,9
18.48,8
18.904,7
19,6.8254
19.483,6
20,5.2712
20.207,5
21,4.1302
21.132,4
22,3.2598
22.352,3
23,2.5823
24,2.0489
24.116,2
25,1.6825
26,1.4653
27,1.4654
28,1.7636
28.36,2
29,2.4453
29.446,3
30,3.6954
30.166,4
30.614,5
30.944,6
31,6.3416
