x1,y1
29,25.667
28.95,26
28.599,27
28.131,28
28,28.271
27.421,29
27,29.57
26.407,30
26,30.266
25,30.452
24,30.367
23,30.152
22.475,30
22,29.785
21,29.274
20.554,29
20,28.591
19.329,28
19,27.668
18.49,27
18,26.327
17.828,26
17.388,25
17,24.117
16.965,24
16.763,23
16.654,22
16.662,21
16.818,20
17,19.615
18,19
19,19
19,18
19.957,17
20,16.984
21,16.88
22,16.954
22.193,17
23,17.248
24,17.721
24.459,18
25,18.331
25.89,19
26,19.077
26.916,20
27,20.08
27.653,21
28,21.494
28.246,22
28.673,23
28.979,24
29,24.178
29.071,25
29,25.667
