x1,y1
1,23.786
1.7394,24
2,24.186
3,24.953
3.1408,25
4,25.586
5,25.669
6,25.355
6.436,25
7,24.724
7.9021,24
8,23.913
9,23.722
9.112,24
9,24.273
8.8264,25
8.8678,26
9,26.382
9.4093,27
10,27.654
10.505,28
11,28.223
12,28.469
13,28.575
14,28.587
15,28.527
16,28.392
17,28.169
17.512,28
18,27.81
18.965,27
19,26.954
19.171,26
19,25.328
18.864,25
18.222,24
18.103,23
18.084,22
18.087,21
18.627,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.6059,18
5.4403,17
5.1369,16
5,15.696
4,15.1
3.6043,15
3,14.855
2,14.783
1,14.794
