x1,y1
17.681,1
17,1.2963
16,1.734
15.493,2
15,2.3271
14.087,3
14,3.0691
13,3.9793
12.98,4
12.107,5
12,5.132
11.379,6
11,6.5964
10.762,7
10.278,8
10,8.6856
9.8828,9
9.6236,10
9.468,11
9.4625,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13.302,20
13.42,21
13.746,22
14,22.498
14.312,23
15,23.834
15.154,24
16,24.661
16.504,25
17,25.249
18,25.628
19,25.872
19.952,26
20,26.004
21,26.082
22,26.136
23,26.073
23.43,26
24,25.891
25,25.624
26,25.3
26.742,25
27,24.883
28,24.378
28.655,24
29,23.777
30,23.1
30.134,23
31,22.325
