x1,y1
17.398,31
17,30.556
16.647,30
16,29.408
15.507,29
15,28.574
14.523,28
14,27.457
13.695,27
13,26.25
12.856,26
12.095,25
12,24.873
11.673,24
11.299,23
11,22.085
10.991,22
10.964,21
11,20.596
11.207,20
12,19.377
13,19.264
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.185
21,13.254
22,13.531
23,13.95
23.083,14
24,14.591
24.505,15
25,15.424
25.532,16
26,16.522
26.337,17
27,17.943
27.032,18
27.541,19
28,19.896
28.041,20
28.379,21
28.681,22
28.941,23
29,23.345
29.071,24
29.096,25
29.074,26
29,26.773
28.968,27
28.713,28
28.385,29
28.008,30
28,30.019
27.377,31
