x1,y1
7.6022,1
7.3896,2
7.149,3
7,3.8933
6.9847,4
6.8987,5
6.8694,6
6.8988,7
6.9891,8
7,8.0673
7.1622,9
7.4037,10
7.7064,11
8,11.796
8.0832,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.753,18
19.257,19
20,19.43
21,19.411
22,19.223
22.746,19
23,18.898
24,18.318
24.435,18
25,17.509
25.441,17
26,16.297
26.18,16
26.685,15
27,14.262
27.082,14
27.302,13
27.44,12
27.499,11
27.488,10
27.421,9
27.305,8
27.15,7
27,6.2282
26.944,6
26.652,5
26.332,4
26,3.0268
25.989,3
25.521,2
25.044,1
