x1,y1
31,10.73
30.89,11
30.426,12
30,12.74
29.784,13
29,13.975
28.978,14
28.018,15
28,15.016
27,15.635
26.248,16
26,16.107
25,16.376
24,16.523
23,16.541
22,16.403
21,16.101
20.783,16
20,15.508
19.819,15
19.64,14
19,13
19,13
18,12.182
17.945,12
17.933,11
18,10.662
18.152,10
18.628,9
19,8.5395
19.472,8
20,7.6482
21,7.2757
21.43,7
22,6.6414
22.503,6
22.75,5
22.503,4
22,3.12
21.884,3
21.937,2
22,1.9267
23,1.3783
24,1.2274
25,1.166
26,1.1575
27,1.1951
28,1.2836
29,1.4172
30,1.6952
30.258,2
30.805,3
31,3.4039
