x1,y1
31,27.374
30.556,28
30,28.823
29.834,29
29,29.849
28.764,30
28,30.36
27,30.53
26,30.51
25,30.388
24,30.199
23.238,30
23,29.916
22,29.498
21,29.029
20.955,29
20,28.275
19.703,28
19,27.258
18.803,27
18.149,26
18,25.755
17.659,25
17.261,24
17,23.149
16.969,23
16.867,22
16.88,21
17,20.166
17.043,20
18,19
19,19
19.756,18
20,17.893
21,17.598
21.765,17
22,16.845
22.791,16
23,15.662
24,15.622
25,15.815
25.498,16
26,16.199
27,16.743
27.351,17
28,17.489
28.556,18
29,18.43
29.484,19
30,19.748
30.181,20
30.825,21
31,21.273
