x1,y1
31,21.646
30.431,22
30,22.285
29,22.793
28.526,23
28,23.201
27,23.511
26,23.746
25,23.908
24,23.993
23,23.986
22,23.881
21,23.675
20,23.372
19.077,23
19,22.959
18,22.251
17.699,22
17,21.097
16.935,21
16.658,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15.397,12
15.612,11
16,10.24
16.129,10
16.938,9
17,8.9425
18,8.1585
18.251,8
19,7.6549
20,7.3861
21,7.2869
21.461,7
22,6.6697
22.711,6
23,5.5207
24,5.363
25,5.392
26,5.5104
27,5.6968
28,5.9606
28.123,6
29,6.2798
30,6.6602
30.748,7
31,7.1074
