x1,y1
31,16.759
30.747,17
30,17.75
29.668,18
29,18.46
28.105,19
28,19.058
27,19.465
26,19.774
25,19.989
24.901,20
24,20.083
23,20.083
22.141,20
22,19.983
21,19.733
20.116,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16.255,12
16.42,11
16.824,10
17,9.7277
17.524,9
18,8.5229
18.62,8
19,7.7765
20,7.339
21,7.2471
21.43,7
22,6.6414
22.503,6
22.75,5
22.512,4
22.116,3
22.642,2
23,1.8698
24,1.7921
25,1.8127
26,1.8939
26.819,2
27,2.0287
28,2.2408
29,2.4979
30,2.8194
30.498,3
31,3.1716
