x1,y1
31,19.418
30.201,20
30,20.152
29,20.7
28.38,21
28,21.166
27,21.498
26,21.76
25,21.936
24.091,22
24,22.005
23.888,22
23,21.943
22,21.681
21,21.142
20.837,21
20.063,20
20,19.837
19.795,19
19.913,18
20,17.535
20.222,17
21,16.361
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.695
20,11.193
19.75,11
19.046,10
19,9.8624
18.733,9
18.671,8
18.836,7
19,6.5839
19.319,6
20,5.2183
20.259,5
21,4.533
22,4.0976
22.382,4
23,3.8807
24,3.8297
25,3.8733
26,3.9833
26.098,4
27,4.1822
28,4.4357
29,4.7308
29.752,5
30,5.1034
31,5.4966
