x1,y1
31,16.827
30.804,17
30,17.72
29.632,18
29,18.444
28.005,19
28,19.003
27,19.421
26,19.743
25,19.974
24.729,20
24,20.064
23.551,20
23,19.909
22.588,19
22,18.359
21.43,18
21,17.739
20.283,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.104
14.957,12
14.818,11
14.81,10
14.913,9
15,8.5838
15.153,8
15.535,7
16,6.0084
16.005,6
16.762,5
17,4.7217
17.776,4
18,3.8247
19,3.1998
19.386,3
20,2.8188
21,2.5862
22,2.4217
23,2.3278
24,2.3069
25,2.3458
26,2.4361
27,2.5806
28,2.7517
29,2.934
29.247,3
30,3.3004
31,3.5838
