x1,y1
31,22.244
30,22.694
29.327,23
29,23.148
28,23.506
27,23.794
26.031,24
26,24.007
25,24.147
24,24.201
23,24.133
22.6,24
22,23.823
21,23.372
20,23.112
19.649,23
19,22.687
18,22.054
17.926,22
17.06,21
17,20.831
16.72,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.367,12
16.598,11
17,10.315
17.212,10
18,9.2153
18.27,9
19,8.5465
20,8.0706
20.2,8
21,7.769
22,7.5745
23,7.467
24,7.4442
25,7.5048
26,7.6484
27,7.8669
27.467,8
28,8.1807
29,8.5765
29.928,9
30,9.0368
31,9.6364
