x1,y1
10.418,31
10.191,30
10,29.282
9.9142,29
9.7189,28
9.6272,27
9.62,26
9.7114,25
9.9001,24
10,23.616
10.122,23
10.436,22
10.885,21
11,20.808
11.391,20
12,19.061
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.133,18
21.151,17
21.195,16
21.466,15
22,14.736
22.648,15
23,15.167
24,15.872
24.144,16
25,16.896
25.094,17
25.82,18
26,18.342
26.375,19
26.683,20
26.844,21
26.976,22
27,22.362
27.046,23
27.032,24
27,24.494
26.96,25
26.713,26
26.346,27
26,27.917
25.96,28
25.42,29
25,29.805
24.882,30
24.284,31
