x1,y1
30,10.568
29.815,11
29.273,12
29,12.443
28.508,13
28,13.575
27.484,14
27,14.372
26,14.909
25.744,15
25,15.224
24,15.357
23,15.238
22.724,15
22.622,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.736
20,10.388
19.379,10
19,9.61
18.515,9
18.059,8
18,7.7062
17.878,7
17.904,6
18,5.5395
18.147,5
18.637,4
19,3.4858
19.44,3
20,2.5889
21,2.0266
21.071,2
22,1.7297
23,1.5152
24,1.3562
25,1.25
26,1.1942
27,1.1943
28,1.2705
29,1.57
29.377,2
29.902,3
30,3.2229
30.251,4
30.487,5
30.636,6
30.677,7
30.604,8
30.439,9
30.21,10
30,10.568
