x1,y1
29,9.8517
28.961,10
28.641,11
28.285,12
28,12.705
27.843,13
27.272,14
27,14.462
26.59,15
26,15.794
25.802,16
25,16.825
24.783,17
24,17.608
23.36,18
23,18.21
22,18.627
21,18.897
20,18.96
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.853
14.477,12
14.581,11
15,10.061
15.019,10
15.514,9
16,8.3822
16.257,8
17,7.1706
17.146,7
18,6.1548
18.169,6
19,5.2797
19.393,5
20,4.5379
20.945,4
21,3.9649
22,3.3909
23,3.0065
23.019,3
24,2.5856
25,2.3098
26,2.1315
27,2.0668
28,2.1804
28.481,3
29,3.9645
29.009,4
29.195,5
29.284,6
29.293,7
29.264,8
29.148,9
29,9.8517
