x1,y1
18.264,31
18,30.77
17,30.033
16.964,30
16.13,29
16,28.837
15.5,28
15,27.195
14.911,27
14.523,26
14.125,25
14,24.649
13.857,24
13.695,23
13.603,22
13.606,21
13.732,20
14,19.393
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.371
21,15.425
22,15.665
22.879,16
23,16.051
24,16.65
24.449,17
25,17.448
25.524,18
26,18.522
26.332,19
26.993,20
27,20.012
27.443,21
27.854,22
28,22.417
28.151,23
28.328,24
28.391,25
28.322,26
28.151,27
28,27.566
27.825,28
27.347,29
27,29.729
26.747,30
26.081,31
