x1,y1
31,13.404
30.651,14
30.115,15
30,15.184
29.278,16
29,16.303
28.259,17
28,17.233
27,17.985
26.977,18
26,18.597
25.182,19
25,19.093
24,19.483
23,19.762
22,19.955
21.537,20
21,20.059
20,20.048
19.846,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.659
14.798,12
14.91,11
15,10.742
15.291,10
15.833,9
16,8.7648
16.607,8
17,7.5847
17.62,7
18,6.6996
18.95,6
19,5.9693
20,5.4307
20.823,5
21,4.9302
22,4.6162
23,4.3853
24,4.2399
25,4.1701
26,4.1612
27,4.1939
28,4.2639
29,4.3857
30,4.5432
31,4.6708
