x1,y1
31,19.739
30.6,20
30,20.567
29,20.943
28.876,21
28,21.551
27,21.727
26,21.954
25.702,22
25,22.245
24,22.321
23,22.191
22.665,22
22,21.796
21,21.216
20.784,21
20.355,20
20.189,19
20.639,18
21,17.466
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.724
20,12.527
19.328,12
19,11.596
18.439,11
18.201,10
18.044,9
18.081,8
18.345,7
18.675,6
19,5.6746
19.645,5
20,4.6446
21,4.1659
21.396,4
22,3.6308
23,3.4636
24,3.4268
25,3.4453
26,3.5245
27,3.742
27.431,4
28,4.15
29,4.3617
30,4.6203
30.465,5
31,5.2056
