x1,y1
31,23.894
30.795,24
30,24.405
29,24.844
28.573,25
28,25.184
27,25.439
26,25.633
25,25.76
24,25.804
23,25.693
22,25.077
21.95,25
21.909,24
22,23.908
22.503,23
22.75,22
22.503,21
22,20.359
21.452,20
21,19
21.752,18
21.752,17
21.752,16
21.752,15
21.752,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.681,12
15.807,11
16,10.454
16.183,10
16.771,9
17,8.702
17.633,8
18,7.6534
18.829,7
19,6.886
20,6.3761
21,6.0066
21.027,6
22,5.8212
23,5.7246
24,5.6997
25,5.7398
26,5.8464
26.888,6
27,6.0224
28,6.2788
29,6.5823
30,6.9666
30.066,7
31,7.4503
