x1,y1
29,28.004
28.191,29
28,29.246
27.082,30
27,30.058
26,30.276
25,30.239
24,30.077
23.666,30
23,29.756
22,29.351
21.251,29
21,28.847
20,28.132
19.856,28
19,27.108
18.919,27
18.292,26
18,25.528
17.782,25
17.436,24
17.135,23
17,22.255
16.973,22
16.979,21
17,20.844
17.197,20
18,19
19,19
19,18
19.967,17
20,16.984
21,16.729
22,16.617
23,16.717
24,16.957
24.105,17
25,17.421
25.939,18
26,18.038
27,18.897
27.092,19
27.982,20
28,20.02
28.613,21
29,21.6
29.186,22
29.536,23
29.801,24
29.906,25
29.726,26
29.38,27
29.002,28
29,28.004
