x1,y1
31,7.5653
30.917,8
30.585,9
30.183,10
30,10.404
29.625,11
29.018,12
29,12.026
28.144,13
28,13.156
27.026,14
27,14.021
26,14.604
25.084,15
25,15.032
24,15.19
23,15.131
22.519,15
22,14.817
21,14.309
20.451,14
20,13.675
19,13
18.244,12
18.037,11
18.048,10
18.243,9
18.592,8
19,7.159
19.084,7
19.75,6
20,5.6775
20.572,5
21,4.5606
21.608,4
22,3.6824
22.965,3
23,2.9781
24,2.4429
25,2.0278
25.097,2
26,1.7778
27,1.7243
28,1.9571
28.072,2
29,2.5921
29.365,3
30,3.7519
30.134,4
30.579,5
30.911,6
31,6.4548
