x1,y1
29,8.2407
28.931,9
28.76,10
28.517,11
28.229,12
28,12.701
27.876,13
27.413,14
27,14.826
26.887,15
26.188,16
26,16.245
25.29,17
25,17.286
24.104,18
24,18.079
23,18.649
22.172,19
22,19.073
21,19.33
20,19.395
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.58,12
13.648,11
13.902,10
14,9.7664
14.311,9
14.852,8
15,7.7904
15.58,7
16,6.5233
16.488,6
17,5.5221
17.599,5
18,4.6913
19,4
19,3.9999
20,3.4174
20.818,3
21,2.9104
22,2.4844
23,2.1228
23.426,2
24,1.8017
25,1.5359
26,1.3557
27,1.3221
28,1.8992
28.049,2
28.442,3
28.708,4
28.893,5
29,5.9277
29.006,6
29.041,7
29.016,8
29,8.2407
