x1,y1
31,29.079
30,29.276
29,29.594
28,29.887
27.527,30
27,30.054
26,30.128
25,30.177
24,30.203
23,30.204
22,30.173
21,30.107
20,30.004
19.974,30
19,29.653
18,29.267
17.372,29
17,28.783
16,28.139
15.811,28
15,27.322
14.655,27
14,26.319
13.725,26
13,25.05
12.965,25
12.4,24
12,23.169
11.926,23
11.611,22
11.416,21
11.394,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,12.048
15.991,12
16,11.971
16.335,11
17,10.099
17.088,10
18,9.365
18.787,9
19,8.9192
20,8.7192
21,8.7088
22,8.8374
22.719,9
23,9.0579
24,9.3414
25,9.7066
25.618,10
26,10.181
27,10.743
27.375,11
28,11.437
28.694,12
29,12.265
29.775,13
30,13.223
30.605,14
31,14.468
