x1,y1
31,29.678
30.004,30
30,30.001
29,30.207
28,30.388
27,30.546
26,30.664
25,30.749
24,30.793
23,30.785
22,30.717
21,30.589
20,30.405
19,30.16
18.485,30
18,29.72
17,29.05
16.939,29
16,28.068
15.94,28
15.191,27
15,26.695
14.632,26
14.196,25
14,24.361
13.905,24
13.731,23
13.651,22
13.665,21
13.792,20
14,19.491
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.068,18
21.069,17
21.071,16
21.079,15
21.105,14
21.576,13
22,12.763
23,12.477
24,12.498
25,12.655
26,12.898
26.278,13
27,13.299
28,13.784
28.38,14
29,14.406
29.752,15
30,15.224
30.814,16
31,16.178
