x1,y1
1,24.166
2,24.757
2.4758,25
3,25.488
4,25.851
5,25.891
6,25.719
6.9458,25
7,24.976
8,24.772
8.4491,25
8.4761,26
8.7796,27
9,27.358
9.6141,28
10,28.291
11,28.741
11.96,29
12,29.009
13,29.096
14,29.106
15,29.053
15.396,29
16,28.905
17,28.651
18,28.332
18.623,28
19,27.748
19.531,27
19.686,26
19.374,25
19,24.157
18.856,24
18.227,23
18.12,22
18.096,21
18.095,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9762,18
5.9623,17
5.6972,16
5,15.031
4.9328,15
4,14.618
3,14.392
2,14.358
1,14.389
