x1,y1
7.6541,1
7.4427,2
7.2022,3
7.0367,4
7,4.3704
6.9473,5
6.9179,6
6.9469,7
7,7.5753
7.0428,8
7.2177,9
7.4585,10
7.7597,11
8,11.647
8.145,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.544,16
19.631,17
19.752,18
19.615,19
20,19.178
21,19.149
21.772,19
22,18.943
23,18.493
23.861,18
24,17.906
24.986,17
25,16.985
25.682,16
26,15.501
26.23,15
26.595,14
26.862,13
27,12.111
27.012,12
27.051,11
27.025,10
27,9.6883
26.926,9
26.761,8
26.553,7
26.312,6
26.038,5
26,4.8837
25.656,4
25.254,3
25,2.4374
24.772,2
24.27,1
