x1,y1
1,23.874
1.328,24
2,24.532
3,24.977
3.095,25
4,25.639
5,25.696
6,25.285
6.3524,25
7,24.823
7.9289,24
8,23.933
8.6546,24
8.5718,25
8.5834,26
8.8595,27
9,27.244
9.6895,28
10,28.233
11,28.689
12,28.974
12.203,29
13,29.075
14,29.085
15,29.027
15.2,29
16,28.872
17,28.652
18,28.347
18.403,28
19,27.119
19.026,27
19,26.9
18.743,26
18.251,25
18.112,24
18.086,23
18.086,22
18.294,21
18.665,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9764,18
5.9629,17
5.6977,16
5,15.071
4.8473,15
4,14.561
3,14.347
2,14.327
1,14.35
