x1,y1
12.901,1
12,1.8399
11.846,2
11.056,3
11,3.0739
10.42,4
10,4.6968
9.8383,5
9.3853,6
9,6.9117
8.9662,7
8.6757,8
8.4522,9
8.2953,10
8.2167,11
8.2592,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19.208
14.825,20
14.965,21
15,21.077
15.573,22
16,22.52
16.489,23
17,23.352
18,23.902
18.252,24
19,24.183
20,24.338
21,24.383
22,24.306
23,24.131
23.54,24
24,23.864
25,23.499
26,23.093
26.185,23
27,22.512
27.806,22
28,21.854
28.99,21
29,20.99
29.974,20
30,19.971
30.653,19
31,18.481
