x1,y1
19.01,31
19,30.995
18,30.484
17.239,30
17,29.808
16.137,29
16,28.853
15.314,28
15,27.545
14.658,27
14.229,26
14,25.386
13.851,25
13.636,24
13.546,23
13.549,22
13.654,21
13.904,20
14,19.824
15,19
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.391,16
20.636,15
21,14.616
22,14.611
23,14.848
23.373,15
24,15.236
25,15.719
25.408,16
26,16.417
26.654,17
27,17.334
27.607,18
28,18.499
28.368,19
28.916,20
29,20.16
29.438,21
29.765,22
29.974,23
30,23.176
30.149,24
30.24,25
30.246,26
30.169,27
30.017,28
30,28.077
29.774,29
29.453,30
29.193,31
