x1,y1
31,26.611
30.031,27
30,27.013
29,27.349
28,27.611
27,27.834
26.079,28
26,28.012
25,28.104
24,28.127
23,28.041
22.848,28
22,27.672
21.156,27
21,26.76
20.693,26
20.749,25
21,24.646
21.458,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.359
21.441,20
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
21,13
20,13
19,13
18.097,12
18.6,11
19,10.559
19.599,10
20,9.7324
21,9.2478
21.767,9
22,8.9441
23,8.8135
24,8.7816
25,8.8351
26,8.9619
26.177,9
27,9.2248
28,9.5455
29,9.8902
29.244,10
30,10.41
31,10.992
