x1,y1
7.8652,1
7.6833,2
7.4639,3
7.2873,4
7.1952,5
7.1948,6
7.2835,7
7.4221,8
7.5823,9
7.8059,10
8,10.527
8.181,11
8.5905,12
9,12.785
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.572,14
22.624,15
22.691,16
22.806,17
23,17.861
24,17.372
24.458,17
25,16.471
25.371,16
26,15.039
26.019,15
26.405,14
26.726,13
26.939,12
27,11.275
27.017,11
27.007,10
27,9.9193
26.899,9
26.71,8
26.463,7
26.178,6
26,5.4669
25.819,5
25.377,4
25,3.2013
24.893,3
24.283,2
24,1.6056
23.63,1
