x1,y1
6.4481,1
6.1805,2
6,2.633
5.8963,3
5.6902,4
5.54,5
5.4456,6
5.4092,7
5.4303,8
5.5096,9
5.6512,10
5.8609,11
6,11.486
6.1386,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.334,14
19.433,15
19.575,16
19.951,17
20,17.054
20.366,17
21,16.88
22,16.424
22.611,16
23,15.672
23.549,15
24,14.294
24.134,14
24.443,13
24.603,12
24.633,11
24.559,10
24.405,9
24.195,8
24,7.2372
23.929,7
23.558,6
23.155,5
23,4.6626
22.664,4
22.12,3
22,2.8071
21.461,2
21,1.4349
20.694,1
