x1,y1
10.718,1
10.271,2
10,2.5225
9.7162,3
9.2463,4
9,4.6861
8.8588,5
8.5164,6
8.2884,7
8.1452,8
8.0774,9
8.0811,10
8.1543,11
8.3215,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20,19
19,19
18.577,20
19,20.661
19.198,21
20,21.363
21,21.632
22,21.717
23,21.634
24,21.374
24.917,21
25,20.958
26,20.303
26.391,20
27,19.485
27.493,19
28,18.46
28.335,18
28.964,17
29,16.938
29.489,16
29.975,15
30,14.94
30.299,14
30.532,13
30.694,12
30.786,11
30.811,10
30.771,9
30.673,8
30.525,7
30.338,6
30.116,5
30,4.5579
29.793,4
29.405,3
29,2.0066
28.997,2
28.531,1
