x1,y1
31,25.766
30.417,26
30,26.158
29,26.554
28,26.89
27.6,27
27,27.112
26,27.264
25,27.371
24,27.417
23,27.396
22,27.305
21,27.139
20.43,27
20,26.854
19,26.415
18.223,26
18,25.855
17,25.063
16.936,25
16.063,24
16,23.916
15.45,23
15,22.072
14.969,22
14.697,21
14.621,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.542,12
19,11.597
19.678,11
20,10.869
21,10.616
22,10.243
23,10.033
24,10.054
25,10.191
26,10.41
27,10.7
27.805,11
28,11.083
29,11.581
29.74,12
30,12.168
31,12.826
