x1,y1
31,26.243
30,26.577
29,26.943
28.814,27
28,27.225
27,27.45
26,27.61
25,27.705
24,27.724
23,27.582
22.106,27
22,26.585
21.936,26
22,25.93
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.751
20,21.626
19,21.138
18.792,21
18.081,20
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17.837,12
18,11.683
18.43,11
19,10.481
19.655,10
20,9.8122
21,9.4161
22,9.1389
22.912,9
23,8.9907
24,8.9755
24.322,9
25,9.069
26,9.2634
27,9.5045
28,9.791
28.548,10
29,10.206
30,10.7
30.481,11
31,11.324
