x1,y1
1,26.614
2,26.95
2.2007,27
3,27.503
4,27.637
5,27.547
5.8875,27
6,26.971
7,26.935
7.2151,27
8,27.676
8.7414,28
9,28.23
10,28.896
10.256,29
11,29.31
12,29.525
13,29.582
14,29.522
15,29.46
16,29.391
17,29.226
17.747,29
18,28.92
19,28.526
20,28.041
20.066,28
21,27.414
21.55,27
22,26.653
22.719,26
23,25.728
23.634,25
24,24.549
24.358,24
24.948,23
25,22.895
25.314,22
25.55,21
25.604,20
25.415,19
25.262,18
25,17.477
24.973,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0919,16
6,15.571
5.4216,15
5,14.619
4,14.263
3,14.183
2,14.238
1,14.338
