x1,y1
31,21.843
30.752,22
30,22.537
29.155,23
29,23.077
28,23.471
27,23.82
26.362,24
26,24.089
25,24.26
24,24.344
23,24.272
22.383,24
22,23.851
21,23.343
20,23.002
19.995,23
19,22.477
18.229,22
18,21.77
17.289,21
17,20.293
16.889,20
17,19.404
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.738
16.816,12
17,11.387
17.125,11
17.861,10
18,9.8702
19,9.1011
19.173,9
20,8.6088
21,8.2626
22,8.0266
22.203,8
23,7.9226
24,7.9038
25,7.9596
25.311,8
26,8.1217
27,8.3861
28,8.71
28.807,9
29,9.0845
30,9.6369
30.519,10
31,10.288
