x1,y1
31,26.794
30.449,27
30,27.187
29,27.544
28,27.835
27.287,28
27,28.065
26,28.239
25,28.35
24,28.39
23,28.317
22.042,28
22,27.988
21,27.533
20,27.356
19,27.179
18.365,27
18,26.86
17,26.352
16.454,26
16,25.646
15.358,25
15,24.58
14.594,24
14.018,23
14,22.956
13.678,22
13.464,21
13.405,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17.243,12
17.701,11
18,10.698
18.866,10
19,9.9273
20,9.5372
21,9.2504
22,9.0472
22.462,9
23,8.9628
24,8.9728
24.287,9
25,9.088
26,9.2868
27,9.5161
28,9.805
28.492,10
29,10.233
30,10.726
30.434,11
31,11.345
