x1,y1
31,27.823
30.505,28
30,28.175
29,28.481
28,28.747
27,28.963
26.755,29
26,29.102
25,29.19
24,29.211
23,29.117
22.633,29
22,28.707
21.294,28
21.108,27
21.607,26
22,25.691
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.765
20,21.603
19,21.009
18.987,21
18.383,20
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18.836,12
19,11.69
19.485,11
20,10.636
21,10.103
21.271,10
22,9.8234
23,9.7018
24,9.6882
25,9.7694
26,9.9224
26.36,10
27,10.171
28,10.501
29,10.884
29.248,11
30,11.423
30.836,12
31,12.111
