x1,y1
31,25.724
30.347,26
30,26.148
29,26.493
28,26.801
27.234,27
27,27.053
26,27.211
25,27.311
24,27.342
23,27.268
22,27.008
21.982,27
21,26.355
20.663,26
20.133,25
20.003,24
20.317,23
21,22.39
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.621,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
21,13
20,13
19,13
18,13
17.704,12
17.996,11
18,10.991
18.513,10
19,9.4719
19.531,9
20,8.6966
21,8.1913
21.573,8
22,7.9016
23,7.7875
24,7.7668
25,7.8243
26,7.9558
26.207,8
27,8.1966
28,8.4814
29,8.8165
29.417,9
30,9.2901
31,9.7844
