x1,y1
31,22.714
30.509,23
30,23.311
29,23.761
28.371,24
28,24.123
27,24.398
26,24.61
25,24.755
24,24.825
23,24.81
22,24.7
21,24.498
20,24.2
19.509,24
19,23.744
18,23.122
17.839,23
17,22.156
16.863,22
16.303,21
16.06,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.158,12
16.462,11
17,10.209
17.145,10
18,9.2369
18.32,9
19,8.6535
20,8.3731
21,8.276
21.43,8
22,7.6414
22.652,7
23,6.3912
24,6.2183
25,6.2568
26,6.3991
27,6.6088
28,6.8739
28.368,7
29,7.2312
30,7.6445
30.732,8
31,8.1263
