x1,y1
31,26.922
30.783,27
30,27.281
29,27.61
28,27.89
27.527,28
27,28.103
26,28.245
25,28.34
24,28.372
23,28.302
22,28.059
21.857,28
21,27.504
20.406,27
20,26.432
19.773,26
19.562,25
19.65,24
20,23.226
20.105,23
21,22.359
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.703
20.461,17
20.382,16
20.382,15
20.386,14
20,13
20,13
19.73,12
20,11.66
20.686,11
21,10.805
22,10.418
23,10.225
24,10.177
25,10.248
26,10.416
27,10.647
28,10.933
28.163,11
29,11.41
30,11.919
30.116,12
31,12.609
