x1,y1
31,18.02
30,18.954
29.934,19
29,19.558
28.181,20
28,20.084
27,20.443
26,20.733
25,20.927
24.183,21
24,21.014
23.105,21
23,20.998
22,20.861
21,20.597
20,20.151
19.736,20
20,19
20,19
20.06,18
20.05,17
20.045,16
20.043,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16.782,12
17,11.099
17.024,11
17.631,10
18,9.6188
18.709,9
19,8.8266
20,8.3889
21,8.251
21.43,8
22,7.6414
22.503,7
22.75,6
22.521,5
22.258,4
23,3.0967
23.797,3
24,2.9802
24.795,3
25,3.0053
26,3.1053
27,3.2624
28,3.4734
29,3.7401
29.767,4
30,4.0859
31,4.4474
