x1,y1
12.432,31
13,30.863
14,30.678
15,30.511
16,30.332
17,30.094
17.299,30
18,29.806
19,29.467
20,29.027
20.048,29
21,28.474
21.747,28
22,27.824
23,27.039
23.041,27
24,26.046
24.038,26
24.815,25
25,24.743
25.432,24
26,23.019
26.007,23
26.279,22
26.454,21
26.495,20
26.436,19
26.48,18
26.293,17
26,16.097
25.963,16
25.045,15
25,14.955
24.999,15
24.976,16
24.966,17
24.944,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.7959,18
6.6872,17
6.1153,16
6,15.902
5,15.534
4,15.429
3,15.568
2.0335,16
2,16.017
1,16.96
