x1,y1
31,16.512
30.468,17
30,17.457
29.301,18
29,18.216
28,18.757
27.457,19
27,19.186
26,19.495
25,19.714
24,19.815
23,19.732
22,19.289
21.716,19
21.366,18
21.711,17
22,16.756
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.73
20,12.422
19.282,12
19,11.716
18.369,11
18,10.33
17.829,10
17.557,9
17.473,8
17.571,7
17.837,6
18,5.6108
18.362,5
19,4.1756
19.184,4
20,3.4159
20.783,3
21,2.9368
22,2.7424
23,2.6337
24,2.5985
25,2.6216
26,2.6918
27,2.8078
28,2.9695
28.143,3
29,3.2296
30,3.5479
31,3.8364
