x1,y1
31,29.46
30,29.728
29.088,30
29,30.022
28,30.224
27,30.382
26,30.502
25,30.575
24,30.595
23,30.547
22,30.398
21,30.094
20.819,30
20,29.281
19.8,29
19.348,28
19.239,27
19.475,26
20,25.078
20.046,25
21,24.386
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.642
20.166,19
20.553,18
20.554,17
20.606,16
20.719,15
20.994,14
21,13.988
22,13.57
23,13.373
24,13.361
25,13.495
26,13.726
26.918,14
27,14.031
28,14.523
28.808,15
29,15.125
30,15.946
30.051,16
30.929,17
31,17.079
