x1,y1
1,26
1.0005,26
2,26.794
2.7799,27
3,27.183
4,27.662
5,27.676
6,27.272
7,27.826
7.2356,28
8,28.775
8.3434,29
9,29.494
10,29.991
10.024,30
11,30.439
12,30.681
13,30.779
14,30.783
15,30.721
16,30.592
17,30.376
18,30.045
18.097,30
19,29.675
20,29.218
20.36,29
21,28.645
21.944,28
22,27.96
23,27.141
23.14,27
24,26.127
24.1,26
24.868,25
25,24.818
25.464,24
26,23.018
26.007,23
26.295,22
26.488,21
26.536,20
26.434,19
26.389,18
26.238,17
26,16.106
25.953,16
25,15.128
24.977,16
24.969,17
24.962,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6617,17
6.5604,16
6.285,15
6,14.383
5.2071,14
5,13.872
4,13.56
3,13.511
2,13.567
1,13.581
