x1,y1
31,14.559
30.728,15
30.231,16
30,16.437
29.556,17
29,17.722
28.747,18
28,18.818
27.803,19
27,19.734
26.653,20
26,20.475
25.167,21
25,21.098
24,21.564
23,21.935
22.75,22
22,22.182
21,22.318
20,22.304
19,22.078
18.828,22
18,21.432
17.573,21
17.085,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.178,12
13.262,11
13.556,10
13.987,9
14,8.979
14.64,8
15,7.5318
15.455,7
16,6.4358
16.469,6
17,5.5615
17.745,5
18,4.8403
19,4.2938
19.576,4
20,3.8376
21,3.5039
22,3.2132
23,3.0004
23.005,3
24,2.9552
25,2.9743
25.369,3
26,3.0792
27,3.2232
28,3.3622
29,3.5166
30,3.692
31,3.8261
