x1,y1
15.032,1
15,1.0276
14,1.7873
13.751,2
13,2.7816
12.81,3
12.018,4
12,4.0252
11.398,5
11,5.6988
10.843,6
10.426,7
10.063,8
10,8.2142
9.7902,9
9.6107,10
9.5161,11
9.544,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16.065,20
16.466,21
17,21.706
17.318,22
18,22.409
19,22.801
20,22.981
21,22.994
22,22.872
23,22.637
24,22.333
24.893,22
25,21.95
26,21.396
26.643,21
27,20.736
27.912,20
28,19.917
28.819,19
29,18.77
29.561,18
30,17.354
30.174,17
30.576,16
30.933,15
31,14.783
